Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
351,9.425163269042969,-2.7135281562805176,78.34335327148438,11.013472020967225,-1.3905072145051542,104.42837566971905,3.4879162,20.892395,28.526659,14.031803,5.0271277,-15.000033,3.644581,-44.45597,-29.302685,49.044987,-21.621117,15.000033,-3.560234,15.771458,8.656493,-7.7797403,28.854136,-23.9593,-36.904625,-2.059936,-3.049634,13.884276,36.575645,-64.345894,2.2104204,-57.308453,11.993643,-19.234606,-13.500971
352,9.392683982849121,-2.6669771671295166,78.38336944580078,10.985603682549499,-1.2977504557491528,104.45118613737841,3.612422,20.692978,28.295828,13.465298,5.333406,-15.000033,3.6182747,-44.176163,-29.069527,48.694798,-21.371298,15.000033,-3.389099,15.8783655,8.673825,-7.3017435,28.819872,-23.466972,-37.124954,-2.397228,-2.8257568,13.858875,36.126724,-64.22368,2.4199874,-57.33095,11.759768,-18.790806,-13.126196
353,9.3638916015625,-2.6258065700531006,78.37806701660156,11.021751871090727,-1.265092763955576,104.457546034151,3.5115287,20.595497,27.924528,13.589945,5.4183125,-15.000033,3.6501465,-44.292065,-29.130646,48.725452,-21.307579,15.000033,-3.2818348,15.873492,8.649775,-7.270351,28.842367,-23.231274,-37.075962,-2.2777786,-2.7072575,14.062003,35.641342,-64.12792,2.6716466,-57.233624,11.447111,-18.443258,-12.726605
354,9.33809757232666,-2.6032092571258545,78.40432739257812,11.145880210869109,-1.1422586054395014,104.71578110050541,3.350306,20.210127,27.443283,13.175251,5.6311097,-15.000033,3.7832224,-44.454292,-29.41568,48.583714,-21.093943,15.000033,-3.2577128,15.851112,8.680285,-7.117883,28.845379,-22.91368,-37.17225,-2.65482,-2.897222,13.877694,35.451836,-64.01248,2.6754568,-57.250927,11.375579,-18.040495,-12.083414
355,9.317627906799316,-2.606809377670288,78.3852767944336,11.201196647403139,-1.06631265807892,104.81218156670838,3.1515803,20.067242,27.109613,13.205668,5.3293285,-15.000033,3.5792077,-44.40888,-29.096443,48.63899,-21.069513,15.000033,-3.0534294,15.85266,8.735686,-7.130371,28.850683,-22.693693,-37.23967,-2.6653407,-2.732,13.973364,35.302883,-63.917953,2.6851685,-57.293423,11.60598,-18.143524,-12.149307
356,9.29837417602539,-2.6390507221221924,78.36979675292969,11.277396335391266,-1.105395880927929,104.7527627039011,2.9247184,20.017454,26.786007,13.741371,4.9477463,-15.000033,3.4349346,-44.556206,-28.92087,48.80943,-21.068764,15.000033,-2.7706556,15.828072,8.844352,-7.2196727,28.838451,-22.49244,-37.111732,-2.8271506,-2.7137477,14.074516,35.07464,-63.857067,2.7974155,-57.361313,11.490016,-18.0372,-12.065526
357,9.2724609375,-2.697634220123291,78.35611724853516,11.265380482274212,-1.1858292238764943,104.75453192571288,2.6847808,20.08093,26.50342,14.300274,4.6149554,-15.000033,3.4127111,-44.716717,-28.997757,49.03921,-20.996275,15.000033,-2.547224,15.811899,8.947065,-7.444815,28.808933,-22.39919,-36.975212,-2.8156638,-2.7270348,14.014042,34.925106,-63.846264,2.8813639,-57.307564,11.324994,-18.103657,-12.110462
358,9.237488746643066,-2.7766222953796387,78.34326934814453,11.317637829262031,-1.2548947485777406,104.74932577571367,2.4644778,20.0586,26.327465,14.797811,4.3342967,-15.000033,3.3922908,-45.03326,-29.1407,49.26997,-21.047297,15.000033,-2.3511722,15.722413,9.081067,-7.590485,28.71593,-22.286808,-36.803085,-2.713374,-2.7120852,14.242601,34.77224,-63.87243,3.0692866,-57.292377,10.882153,-18.065348,-12.300891
359,9.198963165283203,-2.8707380294799805,78.32892608642578,11.298420742125995,-1.365807268477467,104.77977541577803,2.194585,20.130337,26.036663,15.405026,3.992031,-15.000033,3.3275616,-45.15428,-29.077991,49.51305,-21.074387,15.000033,-2.1770332,15.676094,9.199979,-7.941568,28.635302,-22.324764,-36.544094,-2.785549,-2.662983,14.481904,34.66686,-63.936768,3.2570827,-57.260967,10.445055,-17.937363,-12.347306
360,9.149585723876953,-2.974290609359741,78.3055419921875,11.245219256065784,-1.3459154879891946,104.96109598142215,1.8118972,20.118347,25.646723,15.689767,3.8119383,-15.000033,3.278132,-45.231987,-29.214432,49.651257,-21.101465,15.000033,-2.0577004,15.663079,9.301683,-8.196062,28.54583,-22.364836,-36.523544,-2.7777157,-2.5840766,14.364184,34.697525,-64.01195,3.311501,-57.2965,10.297265,-17.87534,-12.12432
361,9.095348358154297,-3.082710027694702,78.27034759521484,11.202497344092116,-1.3829216497033432,105.01463867210911,1.3473675,20.188126,25.195496,16.455357,3.5175388,-15.000033,3.3100145,-45.45179,-29.50456,49.80871,-21.169247,15.000033,-1.8906287,15.68708,9.359473,-8.699087,28.578152,-22.732384,-36.157635,-2.6660907,-2.6085653,14.278241,34.72806,-64.07688,3.3420877,-57.302956,10.008418,-17.882042,-12.231619
362,9.038572311401367,-3.1939995288848877,78.2041244506836,11.203613685960994,-1.5505239758930784,104.94135055505186,0.71914494,20.456337,24.80936,18.138668,2.8631163,-15.000033,3.3080223,-45.89208,-29.719732,50.287437,-21.34649,15.000033,-1.7118297,15.641858,9.382303,-9.231703,28.735065,-23.009039,-35.729904,-2.3850625,-2.5422554,14.293954,34.493572,-64.125626,3.4543526,-57.250107,9.87239,-18.01078,-12.483187
363,8.975049018859863,-3.3119468688964844,78.16722869873047,11.161559150898922,-1.5533184647948957,104.97231106485526,0.22473581,20.563013,24.567621,18.97624,2.481962,-15.000033,3.3599434,-46.138794,-30.093939,50.362133,-21.37707,15.000033,-1.6198335,15.611584,9.445721,-9.198061,28.879353,-22.992178,-35.747955,-1.8070244,-2.4481664,14.117321,34.431244,-64.130486,3.5481565,-57.258797,9.432962,-18.096292,-12.546825
364,8.91352367401123,-3.437577247619629,78.12368774414062,11.13806347319325,-1.5637045207858626,104.92732435444431,-0.1970332,20.68721,24.42761,19.804752,1.9691253,-15.000033,3.2280552,-46.36259,-30.180872,50.529854,-21.491268,15.000033,-1.5374763,15.557154,9.470698,-9.308842,29.138556,-23.051956,-35.6094,-1.0842341,-2.2541773,14.057885,34.250324,-64.099396,3.6633573,-57.205723,9.219107,-18.150547,-12.391093
365,8.850954055786133,-3.5797362327575684,78.1060791015625,11.00497045584347,-1.5355343374566413,104.86241712826404,-0.6165586,20.920273,24.335697,20.534914,1.6193943,-15.000033,3.169581,-46.342896,-30.349014,50.39889,-21.49149,15.000033,-1.5301257,15.565978,9.566289,-9.045271,29.390507,-22.836527,-35.72099,-0.76235765,-2.3264318,13.60624,33.945374,-64.01046,3.7813842,-57.140514,9.068808,-18.0413,-11.872911
366,8.787766456604004,-3.7449159622192383,78.08908081054688,10.99236330355258,-1.695118026483148,104.8672000952761,-0.96820116,20.98266,24.105534,21.361702,1.4131147,-15.000033,3.0955415,-46.525383,-30.278309,50.61528,-21.469627,15.000033,-1.5076442,15.446457,9.59993,-9.080108,29.736374,-22.657585,-35.47022,-0.58075243,-2.1559234,12.973371,33.65678,-63.923374,3.9431627,-57.043205,8.512421,-17.765928,-11.453706
367,8.719609260559082,-3.931851625442505,78.09712982177734,10.965993168572286,-1.6536403754042432,104.85150202004398,-1.2868505,21.068617,24.301908,21.79087,0.93861663,-15.000033,2.9007545,-46.574352,-30.255135,50.47944,-21.390245,15.000033,-1.5157372,15.338342,9.622138,-8.659136,30.14747,-22.358894,-35.601414,0.14343809,-2.1388705,12.658266,33.26082,-63.773205,3.9797115,-56.934937,8.603643,-17.684206,-10.842606
368,8.639325141906738,-4.142099380493164,78.09158325195312,10.894633303022317,-1.7287191562635829,104.93344656524245,-1.6478745,21.098467,24.175602,22.276361,0.5501934,-15.000033,2.7913322,-46.686676,-30.291037,50.590042,-21.303291,15.000033,-1.5235518,15.164359,9.608565,-8.202909,30.63771,-22.001844,-35.78268,0.99829453,-1.9836102,12.678208,32.896515,-63.55042,3.9596016,-56.80713,8.530933,-17.561718,-10.431385
369,8.55681324005127,-4.363038539886475,78.14231872558594,10.746189546077511,-2.113779932993645,104.90655619640486,-1.7321699,21.345316,24.16757,23.05227,0.16381486,-15.000033,3.026778,-46.675358,-30.34293,50.58633,-21.162468,15.000033,-1.238768,15.053335,9.561175,-7.6075077,31.18988,-21.884224,-35.522823,1.059751,-1.9744885,12.900058,32.82697,-63.37703,4.20543,-56.825924,8.01626,-17.435566,-10.717794
370,8.457655906677246,-4.582414627075195,78.17161560058594,10.466245170069268,-2.517683040487387,104.88643964535473,-1.9285617,21.71704,23.961306,24.03363,-0.08774192,-15.000033,3.7307892,-46.741966,-31.205917,50.38632,-21.04883,15.000033,-1.1103934,14.929894,9.412845,-6.564616,31.881132,-21.865072,-35.514736,1.6553564,-2.0203707,12.712254,32.5307,-63.20398,4.4049897,-56.73368,7.9680643,-17.556545,-10.383085
371,8.348686218261719,-4.776069641113281,78.26419067382812,10.24546110623357,-2.8021374518430644,104.72454569894082,-1.9107833,21.952883,23.978546,24.54513,-0.1393118,-15.000033,4.18312,-46.673832,-31.72077,49.930817,-20.748638,15.000033,-0.86571133,14.681085,9.269827,-4.8026123,32.661015,-21.52512,-35.84414,2.1103394,-2.1955621,12.082738,32.424286,-62.99909,4.828686,-57.085896,7.7591395,-17.646608,-10.105699
372,8.231935501098633,-4.928887367248535,78.39168548583984,10.073943846237007,-3.0448943736710437,104.35835707967479,-1.8976426,22.330751,24.264055,25.448568,-0.20082389,-15.000033,4.442477,-46.3184,-31.661829,49.090973,-20.236124,15.000033,-0.7362627,14.3564625,9.088419,-2.1253066,33.406143,-20.59262,-36.191765,2.3372047,-2.3004768,11.875601,31.962606,-62.727127,5.3440433,-57.464504,7.4520288,-17.139091,-9.852897
373,8.08482551574707,-5.030999660491943,78.59963989257812,10.019610570051602,-3.137053054488407,104.3294668158654,-1.9117701,22.26852,24.428753,25.615696,-0.22522227,-15.000033,5.0426626,-46.17538,-32.263287,47.984505,-19.637499,15.000033,-0.79264754,13.870546,8.935753,0.4487646,34.156914,-19.760468,-36.576244,2.9900894,-2.2151263,10.755976,31.13548,-62.353123,5.53137,-57.73745,7.441817,-16.633846,-8.6091175
374,7.908257007598877,-5.079551696777344,78.87162780761719,9.809399650591255,-3.347254526859165,103.94023947384433,-1.5892633,22.600021,24.965525,26.04674,-0.43362522,-15.000033,5.6895914,-45.594208,-32.46711,46.408054,-18.917353,15.000033,-0.7336253,13.40415,8.895718,3.4982193,34.87401,-19.49245,-36.732754,3.7928543,-1.9495677,10.8838625,30.233404,-61.8975,5.9135847,-58.157063,7.9592533,-16.242186,-7.775513
375,7.6944732666015625,-5.080129623413086,79.18871307373047,9.496351820103294,-3.306491897859318,103.45423133477235,-1.0657122,22.598827,25.143915,25.424702,-0.16029544,-15.000033,6.346059,-44.516354,-32.56027,43.934208,-17.624262,15.000033,-0.6948722,12.906129,8.818278,6.5269833,35.533512,-19.468176,-35.86031,4.3995376,-1.792985,10.599415,29.065683,-61.375748,6.164802,-58.58501,7.746992,-15.431056,-6.3786707
376,7.433899402618408,-5.04147481918335,79.47370147705078,9.161587448856752,-2.913997572960527,102.7763323378653,-0.657879,22.606575,25.558786,24.6592,-0.13503028,-15.000033,6.473383,-43.63413,-32.620975,41.649784,-16.296175,15.000033,-0.6301754,12.260128,8.838158,10.173914,36.07281,-19.441277,-34.93304,6.2028294,-1.0799606,11.134116,27.606987,-60.728638,6.4081597,-58.888916,8.476028,-14.933228,-5.644309
377,7.142821788787842,-4.989379405975342,79.79715728759766,8.603370026720492,-2.887014201565501,102.12215103236954,0.033843484,22.839869,25.758219,24.019789,-0.029723907,-15.000033,7.380503,-42.547104,-33.265038,39.03438,-14.727156,15.000033,-0.30661282,11.589079,8.728811,13.5567045,36.529358,-19.89344,-32.585182,6.7094574,-0.7158659,11.333581,26.451746,-60.05092,6.7752666,-59.204357,8.728462,-14.972935,-5.7499576
378,6.8269572257995605,-4.939465045928955,80.03573608398438,7.967051102171942,-2.8078013430635695,101.23622606296135,0.91684645,23.00799,25.922956,23.048843,-0.12470644,-15.000033,8.227251,-41.345924,-33.806114,36.141136,-13.288247,15.000033,-0.036053013,10.679054,8.5983,16.828457,36.821774,-20.858244,-28.167479,7.396284,-0.15373586,12.671328,24.247383,-59.24812,7.2263412,-59.466846,10.137979,-14.027735,-5.1426134
379,6.515133380889893,-4.89940071105957,80.37999725341797,7.494444096674112,-2.80479629534352,100.47842420473123,1.8778763,23.02,26.398254,21.974747,-0.33531606,-15.000033,9.156947,-40.26064,-34.341385,33.15015,-11.499873,15.000033,0.3386517,9.626997,8.22505,19.622644,36.89852,-22.011826,-22.48664,7.873939,0.5648668,13.34665,21.650673,-58.3966,7.243611,-59.309376,11.588626,-13.090265,-4.2443
380,6.2139410972595215,-4.868875026702881,80.80416870117188,7.260005747980256,-2.358364143669459,99.45535831457298,3.1455684,22.375536,27.175049,19.414871,0.23021074,-15.000033,9.862993,-39.05945,-34.798977,28.916548,-9.158655,15.000033,0.93429834,8.599756,7.7511945,21.435152,36.693005,-22.306164,-15.857255,7.0193124,1.3479115,13.495907,19.430143,-57.535877,6.9863105,-58.959003,13.227177,-12.799528,-3.768318
381,5.913541316986084,-4.869287967681885,81.20503997802734,6.766699631275589,-2.7044744003957453,98.87751385544908,4.534755,21.863972,26.804466,17.350813,0.619806,-15.000033,11.017472,-37.76053,-34.82734,25.947018,-6.949343,15.000033,1.3987876,7.4077272,7.219809,22.154633,36.27241,-22.764215,-7.8948836,7.3322334,2.59234,13.704535,17.601095,-56.756893,6.6142917,-58.568096,14.534269,-12.492859,-3.7753313
382,5.621507167816162,-4.857675552368164,81.53083801269531,6.356571693128857,-2.6707246058188496,98.25278571837183,6.161404,21.369827,27.486635,14.423912,1.255235,-15.000033,11.531067,-36.877438,-34.843773,23.607622,-5.3376656,15.000033,1.5428938,6.2572875,7.0066385,22.356184,35.63416,-23.553854,0.78743386,6.247795,3.6685529,13.904864,16.178247,-55.89845,6.3239737,-58.76467,16.581802,-11.902285,-4.350067
383,5.34808874130249,-4.849931240081787,81.8196029663086,5.911689109085011,-2.5456942876605515,97.5859696766364,7.512708,21.020805,28.103216,11.911181,1.7183074,-15.000033,12.316616,-35.624844,-35.066704,20.321653,-3.2281268,15.000033,1.6627605,5.27541,6.511664,22.092543,34.985947,-24.294706,9.837364,5.397713,4.202182,12.06605,13.843544,-55.008358,5.875623,-58.605335,17.726524,-11.170286,-4.5120463
384,5.061769008636475,-4.838324546813965,82.05144500732422,5.339959630773217,-2.5463256034056534,96.95271089703418,9.280469,20.71927,29.077356,8.8171625,2.586664,-15.000033,13.265094,-34.31259,-35.375935,17.135418,-1.1841358,15.000033,1.6276846,4.2456856,6.0107303,21.28619,34.37261,-25.09123,19.447552,3.8255534,4.622799,12.156425,12.33156,-54.312973,5.8371224,-58.748688,20.96122,-10.458109,-5.237627
385,4.771702289581299,-4.8198065757751465,82.21115112304688,4.789628259927536,-2.1333634038685227,96.30919020160734,10.123091,20.640358,29.870007,6.841117,2.7444587,-15.000033,13.885964,-32.765816,-35.407314,13.352665,1.0411508,15.000033,1.6300975,3.3841786,5.1632586,20.937119,33.825165,-24.93685,27.682022,2.7963583,4.7237945,12.000688,10.683909,-53.897484,5.734428,-58.309563,22.89232,-9.933051,-5.3397408
386,4.465470314025879,-4.797013282775879,82.33688354492188,4.299371968199361,-2.0832983536819785,95.81948020427143,10.446079,20.905296,30.150349,6.70259,2.2425592,-15.000033,14.513955,-31.65598,-35.300285,10.795427,2.46827,15.000033,1.7701226,2.5717561,4.7912726,20.074034,33.353027,-24.855299,34.532116,1.3548999,5.0190806,12.164984,9.270624,-53.610733,5.7358894,-58.132214,24.730156,-10.094576,-5.743559
387,4.137257099151611,-4.770484924316406,82.43470001220703,3.85112333607227,-1.8257425833538505,95.30674493675302,10.582734,21.160698,30.606611,6.607917,1.4897996,-15.000033,14.995512,-30.561317,-35.132587,7.9847484,4.2947617,15.000033,1.704228,1.7634987,4.2725587,19.555637,32.973003,-24.435558,40.765404,-0.9898238,5.0419674,11.989421,7.440006,-53.373913,5.671162,-57.80206,27.045073,-9.748035,-5.9168715
388,3.778005838394165,-4.758556365966797,82.5837173461914,3.2069669356644734,-1.5392171248654487,94.76805735204749,10.600528,21.510511,30.66448,6.522919,0.7153379,-15.000033,14.707499,-29.645021,-34.541073,6.675193,5.155388,15.000033,1.5763309,1.0838991,3.8483129,19.327618,32.652737,-23.478422,45.033634,-2.2740943,5.254785,11.909186,5.909751,-53.054314,5.1760416,-57.269638,28.385923,-9.646886,-5.5214
389,3.4026379585266113,-4.753393650054932,82.78280639648438,2.6092306361444457,-1.5386341373866792,94.20827208626974,10.985735,21.9131,31.226564,6.5150476,0.23768796,-15.000033,14.196642,-29.07342,-33.467815,6.5123425,5.3091803,15.000033,1.3500723,0.22302338,3.8439548,18.794132,32.538734,-22.797138,48.871445,-4.7781205,5.686304,12.514685,4.768502,-52.916206,5.0016584,-56.96076,30.537975,-9.528306,-6.0445886
390,3.019991874694824,-4.7625298500061035,82.94010162353516,2.109470134003931,-1.3094459485268497,93.87944527837465,10.987781,22.222202,31.71228,6.533826,-0.22783752,-15.000033,13.544876,-28.615765,-32.467888,6.374469,5.3460035,15.000033,1.1505097,-0.4971956,3.856812,18.507008,32.57273,-21.900858,51.61977,-6.733505,5.652903,12.544291,3.066395,-52.849426,4.6452456,-56.07455,30.078339,-9.482024,-6.8119135
391,2.639826536178589,-4.801705360412598,83.04708099365234,1.6547165141005287,-0.8423663198843282,93.11019379681544,10.831604,22.363354,32.018227,6.5572743,-0.7069613,-15.000033,12.433192,-28.297922,-31.540428,6.2202897,5.471429,15.000033,0.90241146,-1.1652534,3.8856478,18.576868,32.63847,-20.833944,53.524952,-8.4466505,5.7717953,13.020504,1.5350095,-52.48224,4.0938635,-55.75205,30.235872,-9.109599,-6.465611
392,2.2809841632843018,-4.875073432922363,83.21066284179688,1.1507071357068652,-0.5453855108064835,92.48986895471518,10.721581,22.594105,32.230812,6.629657,-1.0049657,-14.735258,11.510394,-27.851465,-30.522379,6.1051226,5.692523,15.000033,0.76076394,-1.914439,4.084701,18.450235,32.764996,-19.730747,55.217587,-10.763923,5.942431,13.232469,-0.031518787,-52.187958,3.662205,-54.85513,30.308342,-9.06139,-6.365254
393,1.953608751296997,-4.997807502746582,83.3057632446289,0.7500785802768914,-0.12861022372261263,91.98657184279003,10.411314,22.74706,32.500668,6.6540403,-1.2655388,-14.593968,10.558778,-27.546164,-29.859362,5.9800086,5.926935,15.000033,0.63933456,-2.446187,4.215712,18.719776,32.8982,-18.949646,55.720966,-11.664578,6.190573,13.492557,-1.53707,-51.644302,2.9470296,-54.04249,30.614382,-9.113633,-6.0329437
394,1.6765315532684326,-5.182438850402832,83.43785858154297,0.44500850773522943,0.023757890060156453,91.13717427893806,10.448266,22.824625,32.93107,6.7759953,-1.2791739,-14.195964,9.58601,-27.304419,-28.814571,5.931546,5.8922048,15.000033,0.7069975,-3.2642515,4.611798,18.831602,33.138435,-18.322336,56.346466,-12.805067,5.9564614,13.737683,-2.4644222,-51.229496,2.8700116,-53.43774,29.945894,-9.269785,-6.059441
395,1.4466049671173096,-5.4425129890441895,83.47967529296875,0.220453885567943,0.2907389296548739,90.37284271753072,10.218186,22.823486,33.07667,6.884568,-1.2996614,-14.1441345,8.490723,-27.135199,-27.831919,5.893775,5.9112425,15.000033,0.70946956,-3.847981,4.9691877,19.047434,33.39008,-17.701365,56.41588,-13.227779,5.9830728,13.942066,-3.218119,-50.743805,2.78525,-53.102295,29.823309,-9.023377,-5.452278
396,1.2678693532943726,-5.785552024841309,83.54242706298828,0.10752318921483175,0.47958164095553724,89.50577430811332,10.111489,22.851389,33.86821,7.0749764,-1.1435863,-13.766815,7.3405433,-27.066422,-26.80467,5.9032774,6.120401,15.000033,0.7058415,-4.6866374,5.661147,18.90584,33.641106,-16.870138,56.933533,-14.36666,5.7931128,14.251201,-3.8513267,-50.377556,2.874182,-52.66313,29.378082,-8.92399,-5.211447
397,1.1361666917800903,-6.225661754608154,83.58305358886719,0.04312193293452001,0.501984381244657,88.71072805015399,9.945211,22.772211,33.97576,7.269123,-0.86841226,-13.607674,6.320285,-27.003263,-25.810307,5.9631095,5.884028,15.000033,0.7891562,-5.3321123,6.487805,18.585897,33.85984,-16.479286,57.157486,-14.579623,5.7254343,14.4354725,-3.4994693,-50.005047,3.264817,-52.87882,29.188505,-9.045817,-4.991815
398,1.046938419342041,-6.756932258605957,83.51221466064453,0.17052769616015165,0.5086701299497438,88.38773468108448,8.466259,23.260752,33.516846,9.96354,-1.8589573,-13.283506,5.4857364,-27.154661,-24.93802,6.0977507,5.5212893,15.000033,0.8832467,-5.8664694,7.5514183,17.765387,34.047646,-16.522324,57.62693,-14.55136,5.6247344,14.569561,-3.1228213,-49.655228,3.6430943,-53.184307,28.093815,-9.28345,-5.178388
399,0.9926595687866211,-7.3792219161987305,83.4848861694336,-0.03025595814157753,0.3451400365856511,87.8657944143706,6.1917443,24.92704,33.166405,15.158362,-3.836035,-12.763662,4.6642175,-26.889036,-24.183485,6.2776914,5.5580783,15.000033,1.1119794,-6.2604895,8.92971,16.914915,34.058407,-16.30891,57.71666,-15.206968,5.7589874,14.75845,-2.1474755,-49.227203,4.048244,-53.458458,28.343084,-9.608422,-5.2471204
400,0.9749520421028137,-8.080084800720215,83.31320190429688,-0.19048729909127637,0.18551646765030635,87.59928774220243,3.656907,26.516645,32.247604,20.250696,-5.8377805,-12.231092,3.9459355,-26.71027,-23.712484,6.5286813,5.3479714,15.000033,1.2731318,-6.3787146,10.410778,15.718107,33.928436,-16.466585,57.921738,-15.719497,5.7243247,14.861473,-1.5677466,-48.671055,4.4417562,-54.088566,27.272783,-9.737131,-5.35908
401,0.9838774800300598,-8.833720207214355,82.95677185058594,-0.3709678721802379,0.11757532571949472,87.61278256621034,0.41791973,28.172596,30.504013,25.884048,-7.8013983,-11.733871,2.3620503,-26.952414,-23.053064,8.720885,4.1393414,15.000033,1.3987763,-6.2548857,12.103622,14.120603,33.713715,-16.879332,58.17,-16.525986,5.6774535,15.006984,-0.36747763,-48.105778,4.979687,-54.798332,25.667871,-9.61681,-5.8447647
402,1.037870168685913,-9.628705024719238,82.43447875976562,-0.45703630467317685,0.09057572929463992,87.43495821331554,-2.8787136,29.780846,28.89903,31.557505,-9.652763,-11.244117,-0.88773084,-27.69072,-21.263699,13.822041,1.261197,15.000033,1.5651453,-6.0294447,13.820792,12.363593,33.48572,-17.38687,58.297894,-16.758413,5.568364,15.519791,0.84176177,-47.59664,5.6571794,-55.682167,23.958353,-9.974083,-6.636255
403,1.1330255270004272,-10.438905715942383,81.82682037353516,-0.3625669260942912,0.08834329382088281,87.66646228681306,-6.037062,31.20041,27.773693,36.576866,-11.366483,-10.589639,-4.0024514,-28.551828,-19.547194,18.898075,-1.443487,15.000033,1.6230915,-5.8630195,15.598496,10.199975,33.295963,-18.129866,58.120255,-16.519594,5.686183,16.063913,1.2507046,-47.220352,6.142639,-55.93496,22.4344,-10.369885,-7.0808306
404,1.2636353969573975,-11.240678787231445,81.15788269042969,-0.2784932814753778,0.15962384942016722,87.77087779536896,-9.327476,32.464657,26.270666,41.417942,-13.083833,-9.617888,-7.2361217,-29.021181,-17.236597,23.576092,-3.8260703,15.000033,1.7249501,-5.6866283,17.572872,7.53107,33.12335,-18.61332,58.399574,-16.857912,5.592686,16.415344,1.1346931,-46.929276,6.5306005,-55.65387,21.259237,-11.123915,-7.0434422
405,1.421617031097412,-12.01059341430664,80.38536834716797,-0.23215510432841013,0.5392519674088165,87.79967286987738,-13.054453,33.84674,24.754591,46.396267,-14.473088,-8.754039,-10.990825,-29.388,-14.9088335,28.529638,-5.828205,15.000033,1.6784614,-5.389025,19.683167,5.033421,32.920795,-18.867144,58.38203,-17.655497,5.374521,17.244513,0.69534713,-46.73626,7.0156803,-55.408268,19.305155,-11.752792,-7.5384793
406,1.604051113128662,-12.739922523498535,79.58421325683594,0.20430966283612254,1.11103827594714,87.67991639479631,-16.354546,34.397465,23.444075,50.237083,-15.761615,-8.081616,-14.694584,-30.174421,-12.967199,32.837345,-7.662897,15.000033,1.5940759,-5.3041244,21.733341,2.4027617,32.78515,-19.22719,58.48361,-18.217985,4.864536,18.345173,0.47131062,-46.585052,7.6406145,-55.564896,17.720625,-12.953195,-8.692621
407,1.800002098083496,-13.428483963012695,78.60669708251953,0.622372711059132,1.7753949699880454,87.71833769122364,-20.101114,35.14102,22.000244,54.583923,-17.103352,-7.3428826,-18.904922,-31.030388,-10.808143,38.03142,-9.822714,14.81233,1.5566154,-5.2091765,24.29621,-0.8926809,32.72838,-19.817768,58.54531,-19.101297,4.7574716,19.270706,-0.7367641,-46.4593,8.297248,-55.321198,15.095373,-13.789363,-9.517359
408,2.014627456665039,-14.085041046142578,77.73963165283203,0.8441200367415943,2.6936257168984055,87.56002321341273,-23.786795,35.775463,20.43988,58.10305,-17.861378,-6.7285156,-22.819494,-31.232702,-8.912397,41.914886,-11.311532,14.556377,1.4532839,-5.1397657,26.54843,-3.882185,32.73362,-19.912323,58.917217,-20.225382,4.4571114,19.490322,-1.8778679,-46.37883,8.748627,-54.661926,14.252668,-15.472571,-10.775521
409,2.2338132858276367,-14.71738338470459,76.75467681884766,1.127699850990169,3.583875257304645,87.12980504277265,-27.288008,36.375084,18.950005,61.609055,-18.850245,-6.303478,-27.09625,-31.16621,-6.4352555,46.066597,-12.771744,14.425214,1.3963977,-5.0485473,28.960438,-6.774174,32.761017,-19.772066,59.39741,-21.431673,4.3769245,20.406689,-3.3353615,-46.27968,9.401361,-54.349316,13.198472,-16.435831,-12.015552
410,2.444359540939331,-15.331758499145508,75.7375717163086,1.407213609928749,4.720794914518484,87.17231762089405,-31.352465,36.741608,17.19816,64.94269,-19.74022,-5.9147267,-31.428522,-31.599247,-4.8019876,50.39534,-14.139341,13.714307,1.1754,-5.0501056,29.793802,-9.626932,32.69816,-20.27599,60.669365,-23.05513,4.167637,21.048494,-5.000331,-46.04369,10.810337,-52.63151,12.713968,-17.76203,-12.951933
411,2.6428613662719727,-15.929007530212402,74.72718048095703,1.62104625454174,6.197095778836901,86.84360567867645,-35.555046,37.22469,15.593854,68.13303,-20.543606,-5.1810164,-36.220005,-31.548119,-2.922031,54.32161,-15.122253,13.480554,0.9558763,-5.0937667,29.793802,-12.284809,32.517597,-21.211452,62.518612,-24.577925,3.5469859,21.74059,-7.5561686,-45.562145,13.108682,-49.895683,11.810484,-19.176403,-14.237629
412,2.8239870071411133,-16.513813018798828,73.68902587890625,1.8965366323811903,7.66113099603474,86.52221095236092,-39.750137,37.360588,13.78612,71.14417,-21.069912,-4.7957196,-40.726555,-31.440527,-1.1251302,57.69587,-16.260109,13.257436,0.733409,-5.2339067,29.793802,-14.70233,32.30049,-22.012014,64.45688,-25.523638,3.2361221,22.555742,-9.79688,-45.002144,15.51466,-47.449566,10.690894,-20.355804,-15.22928
