Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
389,3.4026379585266113,-4.753393650054932,82.78280639648438,2.6092306361444457,-1.5386341373866792,94.20827208626974,10.985735,21.9131,31.226564,6.5150476,0.23768796,-15.000033,14.196642,-29.07342,-33.467815,6.5123425,5.3091803,15.000033,1.3500723,0.22302338,3.8439548,18.794132,32.538734,-22.797138,48.871445,-4.7781205,5.686304,12.514685,4.768502,-52.916206,5.0016584,-56.96076,30.537975,-9.528306,-6.0445886
390,3.019991874694824,-4.7625298500061035,82.94010162353516,2.109470134003931,-1.3094459485268497,93.87944527837465,10.987781,22.222202,31.71228,6.533826,-0.22783752,-15.000033,13.544876,-28.615765,-32.467888,6.374469,5.3460035,15.000033,1.1505097,-0.4971956,3.856812,18.507008,32.57273,-21.900858,51.61977,-6.733505,5.652903,12.544291,3.066395,-52.849426,4.6452456,-56.07455,30.078339,-9.482024,-6.8119135
391,2.639826536178589,-4.801705360412598,83.04708099365234,1.6547165141005287,-0.8423663198843282,93.11019379681544,10.831604,22.363354,32.018227,6.5572743,-0.7069613,-15.000033,12.433192,-28.297922,-31.540428,6.2202897,5.471429,15.000033,0.90241146,-1.1652534,3.8856478,18.576868,32.63847,-20.833944,53.524952,-8.4466505,5.7717953,13.020504,1.5350095,-52.48224,4.0938635,-55.75205,30.235872,-9.109599,-6.465611
392,2.2809321880340576,-4.875094890594482,83.21068572998047,1.1506383327578833,-0.5454304535766383,92.48979156968682,10.721396,22.59432,32.230797,6.630066,-1.005094,-14.735254,11.5101795,-27.85154,-30.522175,6.105277,5.6926003,15.000033,0.7587417,-1.9105959,4.08272,18.440279,32.777332,-19.722954,55.237568,-10.760551,5.940034,13.235423,-0.036917616,-52.190468,3.667806,-54.851307,30.307997,-9.060568,-6.3645077
393,1.9534097909927368,-4.997878074645996,83.3057861328125,0.749827224907868,-0.1287121114637609,91.98629628592545,10.411779,22.747063,32.50109,6.653532,-1.2653402,-14.593879,10.559147,-27.54573,-29.85926,5.9788556,5.92771,15.000033,0.63083833,-2.4322672,4.208772,18.690563,32.954754,-18.913427,55.788094,-11.652653,6.181878,13.502608,-1.5590038,-51.654552,2.969442,-54.02803,30.61344,-9.111153,-6.0312057
394,1.676119327545166,-5.182565689086914,83.43795776367188,0.44450742276707106,0.023506164292818568,91.13663698348466,10.4486,22.825047,32.931637,6.77623,-1.2793294,-14.19582,9.585414,-27.304317,-28.813694,5.931979,5.8924294,15.000033,0.6881803,-3.2366414,4.598292,18.787914,33.281925,-18.231916,56.46979,-12.782299,5.9390426,13.755702,-2.5131524,-51.252213,2.9187403,-53.406704,29.944849,-9.266011,-6.0580883
395,1.4459480047225952,-5.442702770233154,83.4797592163086,0.2198559107677849,0.29043943085417095,90.37194712076186,10.218849,22.823713,33.077698,6.884903,-1.3001876,-14.143816,8.490008,-27.134993,-27.830652,5.8945065,5.911149,15.000033,0.67750394,-3.8056886,4.9487824,19.003996,33.668137,-17.525566,56.592876,-13.19296,5.956457,13.967067,-3.2998884,-50.781967,2.865702,-53.05169,29.822895,-9.019081,-5.4529796
396,1.2669237852096558,-5.785785675048828,83.5425033569336,0.10656777788864584,0.4792122548325898,89.50462050401927,10.112118,22.852018,33.86948,7.07555,-1.1441629,-13.766424,7.3391957,-27.066257,-26.80286,5.904325,6.120652,15.000033,0.65921247,-4.629628,5.6334357,18.883013,34.104195,-16.578163,57.155453,-14.320226,5.7566514,14.280939,-3.9703174,-50.432667,2.9895966,-52.59036,29.37889,-8.919877,-5.215719
397,1.1349252462387085,-6.225915431976318,83.5831069946289,0.04153921539869086,0.5014714102830393,88.70945540704244,9.945855,22.773531,33.977116,7.2701254,-0.8692503,-13.607237,6.319667,-27.002153,-25.808712,5.963049,5.8847475,15.000033,0.7270569,-5.2628107,6.454016,18.604229,34.556973,-16.039907,57.413372,-14.521417,5.6806087,14.467289,-3.6528337,-50.076855,3.4116874,-52.786304,29.191227,-9.042718,-5.0008097
398,1.045370101928711,-6.757198333740234,83.51223754882812,0.16771184781592993,0.508025662052974,88.38661037544614,8.460686,23.26724,33.515434,9.979558,-1.8678364,-13.283161,5.4857697,-27.152082,-24.936922,6.097111,5.522168,15.000033,0.807995,-5.7868915,7.5114746,17.839998,35.02527,-15.91493,57.911907,-14.482507,5.5724063,14.600734,-3.3044367,-49.742283,3.8158424,-53.074066,28.098541,-9.281626,-5.192407
399,0.9907329678535461,-7.379489898681641,83.48481750488281,-0.03469730067637868,0.3446079082434081,87.86486335580071,6.185926,24.93514,33.16438,15.174178,-3.8448389,-12.763379,4.664528,-26.884693,-24.182924,6.2765594,5.559257,15.000033,1.0301652,-6.1739693,8.882986,17.046482,35.35813,-15.51621,58.03412,-15.129224,5.699333,14.784782,-2.34157,-49.32715,4.2332177,-53.3362,28.34956,-9.608497,-5.2663054
400,0.9726605415344238,-8.080328941345215,83.31309509277344,-0.19709321814673364,0.1850329741346397,87.5986883820955,3.6500342,26.527292,32.2442,20.267582,-5.847014,-12.231017,3.946098,-26.703745,-23.712448,6.528336,5.348615,15.000033,1.1886619,-6.287839,10.359619,15.91789,35.58848,-15.474206,58.265152,-15.632328,5.658259,14.880501,-1.761141,-48.78068,4.6275473,-53.96232,27.281208,-9.73914,-5.3830056
401,0.9811633229255676,-8.833892822265625,82.95675659179688,-0.38066810382749966,0.11697291810569944,87.61270148051868,0.41036937,28.186201,30.498695,25.900608,-7.8103414,-11.734091,2.3855686,-26.933987,-23.064743,8.673968,4.164539,15.000033,1.3181791,-6.161238,12.048659,14.396763,35.767822,-15.681048,58.536427,-16.431477,5.605436,15.015188,-0.5478768,-48.221775,5.1546607,-54.672382,25.677963,-9.620386,-5.8729453
402,1.0347504615783691,-9.628791809082031,82.43462371826172,-0.47020955336064696,0.08985984124410219,87.43533593787215,-2.887218,29.797703,28.891245,31.573503,-9.661208,-11.244728,-0.8661684,-27.67043,-21.27623,13.782346,1.2822429,15.000033,1.4952964,-5.933741,13.76289,12.723321,35.962563,-15.981723,58.680775,-16.65918,5.4924636,15.515419,0.6862162,-47.71557,5.8109965,-55.562027,23.969343,-9.979114,-6.6685615
403,1.12952721118927,-10.43891429901123,81.82714080810547,-0.37898770920488306,0.08771209505976263,87.66716557567943,-6.046665,31.220053,27.763395,36.59197,-11.374324,-10.590564,-3.9804125,-28.529036,-19.562012,18.860449,-1.4237933,15.000033,1.5689968,-5.7649302,15.537905,10.662002,36.221313,-16.530853,58.508545,-16.414589,5.6077676,16.045574,1.124941,-47.33938,6.27124,-55.822716,22.445951,-10.376012,-7.1165686
404,1.2597882747650146,-11.24061393737793,81.15833282470703,-0.29757556318726575,0.15922281043720732,87.77173052984404,-9.339074,32.486526,26.25748,41.43325,-13.09164,-9.619065,-7.2151246,-28.997263,-17.252848,23.54282,-3.808729,15.000033,1.6985794,-5.585475,17.507328,8.086613,36.51826,-16.857294,58.79927,-16.75164,5.512058,16.382471,1.0519531,-47.045006,6.623288,-55.551098,21.270838,-11.131342,-7.0829406
405,1.417527675628662,-12.010431289672852,80.38587951660156,-0.25319107574552707,0.539243877214768,87.80060197553418,-13.0678835,33.869644,24.738653,46.410732,-14.480369,-8.75538,-10.970296,-29.363552,-14.926973,28.499544,-5.8127184,15.000033,1.6928076,-5.288233,19.614937,5.716227,36.787704,-16.931204,58.78178,-17.554417,5.295029,17.19048,0.6803896,-46.841984,7.0516496,-55.32898,19.317448,-11.761803,-7.5814915
406,1.5997949838638306,-12.739652633666992,79.5847396850586,0.1818212667250442,1.1117074813104915,87.68097068669118,-16.371302,34.42066,23.424131,50.252434,-15.76877,-8.083249,-14.675862,-30.150137,-12.986546,32.812546,-7.6504927,15.000033,1.6469533,-5.204243,21.667072,3.2573829,37.12385,-17.09778,58.848114,-18.12175,4.788559,18.270824,0.52807176,-46.67767,7.615392,-55.518177,17.732304,-12.963297,-8.736587
407,1.7956687211990356,-13.428079605102539,78.60730743408203,0.5985325210820138,1.7767856049480026,87.71904544943955,-20.118855,35.164898,21.979435,54.597652,-17.110048,-7.3444047,-18.88516,-31.00587,-10.830779,38.006416,-9.810116,14.810197,1.6509092,-5.111095,24.234552,0.16131805,37.53078,-17.500921,58.859173,-19.008583,4.686773,19.175684,-0.6046269,-46.535934,8.207051,-55.311523,15.1065,-13.799949,-9.561881
408,2.010270118713379,-14.084498405456543,77.7402572631836,0.8199415686849537,2.6956752538928868,87.56071886895765,-23.806063,35.798344,20.41734,58.11555,-17.867376,-6.7299514,-22.80074,-31.209461,-8.936203,41.8929,-11.300619,14.554338,1.5972242,-5.042437,26.488329,-2.6143467,37.97714,-17.41491,59.18122,-20.147818,4.3950634,19.37431,-1.6632688,-46.43648,8.587686,-54.68738,14.262634,-15.484929,-10.819877
409,2.2295072078704834,-14.716694831848145,76.75529479980469,1.1036085557670205,3.5865179983568143,87.13045331975013,-27.308699,36.396732,18.92615,61.620815,-18.855835,-6.3047795,-27.078169,-31.144777,-6.460165,46.046627,-12.761969,14.423285,1.5882741,-4.9556923,28.90564,-5.272786,38.41389,-17.07064,59.60116,-21.369232,4.3268833,20.268969,-3.0369644,-46.315407,9.1678915,-54.41671,13.207896,-16.450136,-12.058221
410,2.4400689601898193,-15.331092834472656,75.73836517333984,1.3821717191300797,4.71253553659882,87.17257964875668,-31.361446,36.762814,17.172195,64.953606,-19.746788,-5.9173055,-31.396362,-31.578878,-4.8298645,50.376568,-14.132182,13.713006,1.4013807,-4.961232,29.793802,-7.9708066,38.755104,-17.485018,60.80698,-22.98667,4.124254,20.909412,-4.626602,-46.070023,10.491972,-52.773235,12.71912,-17.775648,-12.987397
411,2.638692617416382,-15.928278923034668,74.7281723022461,1.594217757444223,6.185941099922815,86.84360276496791,-35.563038,37.246037,15.564157,68.143745,-20.550154,-5.184229,-36.18303,-31.528244,-2.953285,54.304237,-15.116714,13.479142,1.2182848,-5.009658,29.793802,-10.554861,38.939175,-18.456202,62.65527,-24.518625,3.513236,21.608051,-7.1422267,-45.581924,12.753633,-50.04913,11.814494,-19.190147,-14.269349
412,2.819988250732422,-16.513017654418945,73.69023895263672,1.8675977100519883,7.64659975333577,86.52187241286722,-39.756668,37.38204,13.752342,71.1546,-21.076437,-4.7996616,-40.683537,-31.421091,-1.1603932,57.679153,-16.256016,13.2558365,1.0325105,-5.152274,29.793802,-12.903505,39.03379,-19.30416,64.58593,-25.477777,3.2124524,22.435102,-9.3416395,-45.016964,15.121457,-47.61472,10.693115,-20.369202,-15.255135
413,2.9730424880981445,-17.081132888793945,72.67593383789062,1.8956763650788855,9.0535918737238,86.27493742406669,-44.035988,37.717094,11.822765,74.07118,-21.59985,-4.2932153,-45.148518,-31.363155,0.11415323,61.291313,-17.389563,12.522987,0.74007076,-5.2164745,29.793802,-15.394414,39.053146,-20.035015,66.94322,-27.477224,2.881888,22.387606,-11.897306,-44.285484,17.20794,-44.989197,10.794018,-21.114782,-15.341668
414,3.106462240219116,-17.625476837158203,71.67107391357422,2.216691597329908,10.335668020927631,85.93904196802436,-47.802654,37.380016,9.983964,76.6054,-22.301443,-4.2031226,-49.24234,-30.880787,2.096789,64.08501,-18.147902,12.626637,0.5196937,-5.4402018,29.793802,-17.837042,39.101433,-21.005209,69.12374,-29.567505,2.0350397,22.341457,-14.270047,-43.533264,19.32022,-42.445942,11.039679,-22.335785,-15.10111
415,3.210576295852661,-18.128820419311523,70.52497863769531,2.442899170506242,11.987905409861126,85.6056691775881,-52.098362,37.440315,8.269253,79.45289,-22.911207,-3.8169963,-53.927105,-30.91715,3.4353535,67.31041,-19.217464,12.063,0.2762865,-5.525704,29.793802,-19.622952,39.071,-21.789192,70.529564,-30.598768,1.4504422,23.342546,-16.076792,-42.707993,21.290026,-40.554123,9.053147,-22.910242,-16.046217
416,3.2800116539001465,-18.598129272460938,69.5268783569336,2.570227088889989,13.364318744017535,85.19301358667654,-55.862816,37.2535,6.474348,81.86725,-23.37765,-3.4137423,-58.086407,-30.550827,4.807664,70.12623,-19.902775,11.758921,-0.011512128,-5.726793,29.793802,-21.239906,39.04117,-22.649433,72.060455,-31.70724,0.8075181,23.786268,-17.636093,-41.795082,22.779503,-38.697304,8.704385,-23.321537,-16.80657
417,3.313977003097534,-19.02425765991211,68.43952178955078,2.8587376387973027,14.827040848576779,84.97051770560253,-59.70176,37.054977,4.972336,84.40348,-23.789516,-3.090878,-62.290203,-30.485903,6.238381,72.866135,-20.577236,11.15333,-0.4182713,-5.973073,29.793802,-22.581322,38.968025,-23.271864,73.44151,-32.804497,0.21347651,23.746407,-19.387512,-40.91167,24.09009,-36.68581,8.005674,-23.680574,-16.120922
418,3.302340507507324,-19.409486770629883,67.43620300292969,3.127719026311632,16.14346964001132,84.93851653365427,-63.213936,36.296543,3.2974632,86.529434,-24.137014,-2.979589,-66.082054,-30.219585,7.7748694,75.33385,-21.309296,10.972649,-0.6252678,-6.1032934,29.793802,-23.67363,38.81723,-23.658403,74.259384,-33.930557,-0.45447072,24.51821,-20.413546,-40.01335,25.234524,-35.028778,7.7062902,-23.960934,-17.086132
419,3.2411296367645264,-19.755582809448242,66.38871765136719,3.407205255601494,17.32536015237062,85.03845145226246,-66.58937,35.725864,1.8820671,88.779144,-24.474934,-2.6884637,-69.897606,-30.30203,9.244941,78.0727,-22.162355,10.1487255,-0.90691555,-6.266849,29.793802,-24.673185,38.68547,-24.032232,74.998924,-34.07066,-0.59763145,24.886433,-21.597214,-39.10881,26.122051,-33.178947,7.142984,-24.232853,-17.43564
420,3.1243810653686523,-20.06937599182129,65.4124526977539,3.243435359555266,18.12226112951575,84.97884663456303,-69.761856,35.245342,-0.0001093701,91.03581,-24.978088,-2.6740992,-72.986755,-29.977907,10.305098,80.639336,-22.654352,9.75808,-1.1111437,-6.424611,29.793802,-25.475386,38.559013,-24.13193,75.91817,-35.221043,-1.0403105,24.831703,-22.762547,-38.315483,26.891882,-31.324175,7.6326146,-24.86978,-16.43094
421,2.962951898574829,-20.341938018798828,64.42853546142578,3.08351324860313,19.06803347494972,85.02139927619363,-72.873215,34.92512,-1.549214,93.13002,-25.46149,-2.4234262,-76.078804,-29.665289,11.420791,83.03721,-23.491892,9.508441,-1.1192915,-6.372032,29.793802,-25.844887,38.370865,-23.963472,76.50298,-36.150585,-1.2501863,25.401602,-23.254255,-37.50877,27.634245,-30.051908,7.2074237,-24.620052,-17.096945
422,2.758707046508789,-20.5863094329834,63.5037841796875,2.766214491561008,19.877083077815822,84.89876975882417,-75.731094,34.454132,-3.2508883,95.10406,-26.114363,-2.4075928,-78.78867,-29.164387,12.3794565,85.12176,-24.280968,9.473175,-1.2440364,-6.31756,29.793802,-26.102213,38.201633,-24.024548,76.830925,-37.434937,-1.9114718,26.148905,-24.204493,-36.777485,28.042822,-28.632471,6.7318196,-24.667234,-16.928713
423,2.528557777404785,-20.808176040649414,62.55813980102539,2.6859108736066397,20.685770170662092,84.88789854954392,-78.517715,33.920944,-4.606746,97.20467,-26.534197,-1.9908319,-81.542984,-28.64829,13.750568,87.13539,-24.884708,9.125612,-1.4929767,-6.6242385,29.793802,-26.240828,38.085045,-24.175644,77.903694,-38.482536,-2.1452107,25.912739,-25.496628,-36.182125,28.642374,-27.054428,6.7735186,-25.379072,-16.748915
424,2.2739479541778564,-21.020530700683594,61.66841506958008,2.4433921948740394,21.18563804276403,84.89514850350085,-80.85658,33.3705,-5.9857984,99.08484,-27.048483,-2.0121295,-83.887474,-28.271324,14.815277,89.13819,-25.339155,9.168663,-1.6946905,-6.7573133,29.793802,-26.241835,37.992367,-24.231365,78.49662,-39.275635,-2.685622,26.325012,-26.403755,-35.72213,28.992754,-25.67732,7.4764338,-25.389086,-15.963092
425,2.0122039318084717,-21.225351333618164,60.814945220947266,2.201638843706762,21.810518879749623,84.88548039170358,-83.246376,33.01039,-7.1502542,100.87667,-27.515448,-1.7633145,-86.28587,-27.866722,15.843603,90.95927,-25.840239,9.026014,-1.7118813,-6.7218647,29.793802,-26.20874,37.872894,-24.068855,78.98821,-40.490307,-3.1543856,26.712574,-26.999706,-35.319645,29.37841,-24.796698,6.62949,-25.291218,-16.022268
426,1.7489049434661865,-21.437599182128906,59.82419967651367,1.7025739908713968,22.135663618484873,84.55781172575414,-85.74696,32.498543,-8.989383,103.13022,-28.072176,-1.7447459,-88.501236,-27.19987,16.725025,93.02924,-26.374449,8.941116,-1.7246871,-6.627951,29.793802,-26.172976,37.735813,-23.827726,79.18392,-42.29044,-3.919596,27.292046,-27.570715,-34.93662,29.595419,-23.791666,7.3127356,-25.227434,-15.21003
427,1.5021239519119263,-21.652681350708008,58.953773498535156,1.5803143027879134,22.4424747729992,84.70463139019508,-87.69582,32.090466,-9.902369,104.8159,-28.599394,-1.7876277,-90.59168,-27.066708,17.818708,94.83447,-26.861246,8.621499,-1.7980534,-6.646823,29.793802,-25.93187,37.59722,-23.66245,79.700584,-42.85534,-4.2361507,27.5079,-27.639515,-34.670834,29.991718,-23.129137,6.583182,-25.23749,-15.1670265
428,1.2746427059173584,-21.880390167236328,58.07003402709961,1.3441737238506897,22.491814565572692,84.70077116829286,-89.49984,31.417328,-11.18217,106.594,-28.768602,-2.065442,-92.29663,-26.527454,18.878305,96.57986,-27.272385,8.961739,-1.7109152,-6.526814,29.793802,-25.684494,37.3895,-23.385086,79.90021,-43.665466,-4.6809397,27.32334,-27.697052,-34.362392,29.853909,-22.445854,6.229715,-25.117823,-15.051542
429,1.070561170578003,-22.113723754882812,57.11838150024414,1.1639164794625803,22.518178849646095,84.99505608621563,-91.3861,30.721384,-12.351116,108.38785,-29.214401,-2.3496573,-94.20682,-26.415176,20.00103,98.645515,-27.839745,8.590408,-1.6918962,-6.4478817,29.793802,-25.662745,37.227306,-23.381866,80.27799,-44.531605,-5.0707846,27.4175,-27.971628,-34.10696,29.72788,-21.8187,6.2079964,-24.988699,-14.248851
430,0.8972406387329102,-22.352739334106445,56.229026794433594,0.9190485061201096,22.506184734975108,85.08707018410436,-93.173004,30.232338,-13.511331,110.0769,-29.698685,-2.553648,-95.81844,-26.10138,20.903275,100.35052,-28.124496,8.660927,-1.613071,-6.3614016,29.793802,-25.529848,37.06863,-23.057549,80.35373,-44.865414,-5.2856746,27.47961,-27.897272,-33.955296,29.709528,-21.349897,5.810166,-24.7084,-13.596494
431,0.754157543182373,-22.596378326416016,55.42341613769531,0.8234822121471979,22.51726997192558,85.48918273431369,-94.76763,29.616077,-14.340772,111.45327,-29.803747,-2.7877622,-97.34674,-25.927929,21.961039,101.99613,-28.826372,8.522544,-1.7086316,-6.401554,29.793802,-25.347475,36.98113,-22.781693,80.64115,-45.55428,-5.3154583,27.438889,-28.302189,-33.968113,29.78977,-20.749975,5.630282,-24.154802,-12.980961
432,0.6413094997406006,-22.855018615722656,54.458946228027344,0.7175069867935948,21.974612018682986,85.62687597459453,-96.02071,29.053133,-15.485361,113.240746,-30.312098,-3.07052,-98.63744,-25.587072,23.124893,103.92697,-29.348604,8.500094,-1.6150987,-6.183543,29.793802,-25.178278,36.899372,-22.527296,80.50704,-46.605263,-5.845411,27.690916,-28.534458,-34.09538,29.832533,-20.341583,6.1435437,-24.032856,-12.457811
433,0.5569393038749695,-23.10873031616211,53.62918472290039,0.6151577434692846,21.714107646679313,86.02276599745885,-97.430016,28.610731,-16.321627,114.61245,-30.659023,-3.3388457,-99.92405,-25.581375,24.058847,105.54444,-29.89308,8.345747,-1.5557826,-6.0364976,29.793802,-24.999792,36.81739,-22.30213,80.42724,-46.141586,-6.0644617,27.809046,-28.42503,-34.252247,29.721642,-20.23593,5.6812973,-23.868727,-12.374156
434,0.5041453838348389,-23.366077423095703,52.796470642089844,0.5966946213939955,21.21932124863176,86.17772879483086,-98.48526,28.137245,-17.205223,116.048935,-31.011164,-3.6573656,-101.01766,-25.227697,25.087914,107.12551,-30.175323,8.562308,-1.5583806,-5.969873,29.793802,-24.809061,36.763996,-22.167658,80.17884,-46.346,-6.382079,27.851416,-28.563938,-34.526485,29.8525,-20.065979,5.5553966,-23.67705,-12.059204
435,0.4775877594947815,-23.61226463317871,51.97655487060547,0.5278607447215392,20.997605683261856,86.43632951926273,-99.89026,27.66567,-18.10782,117.37942,-31.23482,-3.805998,-102.33393,-25.04039,25.975445,108.64794,-30.678158,8.53801,-1.4964578,-5.8190613,29.793802,-24.755993,36.74168,-22.227476,79.85288,-46.68732,-6.852683,28.408396,-28.761833,-34.825565,29.690437,-20.018944,4.2746344,-23.341791,-12.408235
436,0.48354005813598633,-23.855392456054688,51.16738510131836,0.8852310120484178,20.532564180632573,86.68550655009219,-100.7788,27.013273,-18.639732,118.748634,-31.611937,-4.0353827,-103.45115,-24.522959,27.395517,110.07244,-30.954184,8.760017,-1.4446574,-5.799969,29.793802,-24.915289,36.731133,-22.376068,79.70897,-47.50189,-7.1806936,29.031872,-28.988075,-35.121624,29.534092,-20.093197,4.118562,-22.943674,-12.254786
437,0.5026803612709045,-24.081396102905273,50.47755432128906,0.7200657618221652,20.229371260447106,86.78474845908181,-101.95148,26.692959,-19.589382,119.84463,-31.673195,-4.150261,-104.45781,-24.227428,27.984564,111.36848,-31.10397,8.663049,-1.4971827,-5.7277164,29.793802,-24.89334,36.727337,-22.562931,79.67204,-47.11181,-7.396731,29.384722,-29.265596,-35.418888,29.429743,-20.199903,3.3415325,-22.74776,-12.310594
438,0.5483109354972839,-24.29367446899414,49.92675018310547,1.1431087673442657,19.972473902398043,87.29490132018388,-102.58483,26.195154,-19.608286,120.5279,-31.921772,-4.4381905,-105.358,-24.014326,29.187305,112.373474,-31.3441,8.790474,-1.5862055,-5.8358045,29.793802,-25.079054,36.6726,-22.791178,79.86437,-47.58098,-7.259234,28.759933,-29.330969,-35.70891,29.505682,-20.379194,3.0870223,-22.65105,-12.355308
439,0.5969131588935852,-24.493732452392578,49.28137969970703,0.9438271850939167,19.52822307344859,87.41059511858033,-103.47521,25.588669,-20.668627,121.522934,-31.891043,-4.804405,-105.97017,-23.74104,29.645464,113.537384,-31.630585,9.153981,-1.5353981,-5.682361,29.793802,-24.864761,36.65504,-23.21617,79.404045,-47.031185,-7.6830683,29.772158,-29.666,-35.91796,29.015257,-20.528074,2.4283516,-21.932243,-12.673359
440,0.666254997253418,-24.67597007751465,48.84453582763672,1.200562099390512,19.180730236661944,87.64949954674923,-103.8835,25.266514,-20.867428,122.06947,-32.030247,-5.048018,-106.474815,-23.363398,30.457,114.32662,-31.939096,9.378176,-1.586743,-5.731337,29.793802,-25.060814,36.616634,-23.453524,79.410805,-47.154625,-7.653341,29.679165,-30.129482,-36.17688,29.066055,-20.623077,2.6604943,-21.932665,-12.196467
441,0.7392380237579346,-24.841249465942383,48.437076568603516,1.342215186470118,18.7365380348606,87.87850890397978,-104.14523,24.72945,-21.25724,122.59826,-32.26023,-5.416939,-106.87751,-23.273113,31.04912,115.09301,-31.950861,9.449435,-1.5457628,-5.700201,29.793802,-25.277903,36.57811,-23.59936,79.34052,-47.59063,-7.580703,29.338615,-30.119572,-36.409184,29.120186,-20.75489,2.8978233,-21.629076,-12.3173275
442,0.8141201734542847,-24.983341217041016,48.09227752685547,1.3153403396056502,18.50172668735098,88.1396891635443,-104.66999,24.283657,-21.708508,123.006744,-32.071198,-5.670385,-107.273674,-23.221489,31.391224,115.77178,-32.046127,9.526968,-1.7109421,-5.790983,29.793802,-25.340593,36.61934,-24.116829,79.20276,-47.399475,-8.16564,28.760767,-30.496717,-36.563446,28.650719,-20.818892,3.4963708,-21.251562,-12.154617
443,0.8998589515686035,-25.108182907104492,47.76095962524414,1.5519473825324301,18.090548567380637,88.56433186280773,-104.796745,23.820734,-21.800636,123.33477,-32.29312,-6.042011,-107.391205,-22.939281,32.17133,116.48234,-32.35223,9.967611,-1.6935412,-5.8774333,29.793802,-25.605377,36.66033,-24.198006,78.95928,-47.600777,-8.36005,29.032755,-30.580057,-36.74273,28.387514,-20.854292,3.7029488,-20.789576,-12.018831
444,0.9807240962982178,-25.20611572265625,47.5385856628418,1.4615314204106118,17.929079262520617,88.7544976390017,-105.08398,23.446913,-22.193903,123.484665,-32.288406,-6.4510655,-107.46162,-22.797583,32.308117,116.919716,-32.540817,10.158195,-1.6628582,-5.8597417,29.793802,-25.824085,36.723953,-24.62589,78.90785,-47.564743,-8.627428,29.054432,-30.610218,-36.857353,28.214201,-20.965837,4.4996033,-21.038975,-12.2837305
445,1.0662107467651367,-25.285703659057617,47.35340881347656,1.5728935234277954,17.708554573293124,89.11450043231848,-105.25199,23.212341,-22.247602,123.60404,-32.247734,-6.5995398,-107.47382,-22.606968,32.7614,117.41935,-32.672913,10.369126,-1.652903,-5.8663454,29.793802,-26.0791,36.787666,-24.702345,78.60117,-47.198112,-8.372454,28.838957,-30.637072,-36.957603,27.868906,-20.946217,4.738401,-20.797903,-12.275243
446,1.1468936204910278,-25.344701766967773,47.24650573730469,1.5971900591506436,17.58895308637933,89.4238378006471,-105.37505,22.987741,-22.32745,123.59571,-32.106014,-6.7140546,-107.49113,-22.617453,32.96926,117.74911,-32.851933,10.400374,-1.6869587,-5.844244,29.793802,-26.287436,36.84152,-24.930788,78.46193,-46.4903,-8.239413,28.68374,-30.721748,-37.0546,27.897293,-20.942009,4.070337,-20.896233,-13.083398
447,1.2235015630722046,-25.393253326416016,47.110164642333984,1.6660692237744397,17.391597696571605,89.65653120871092,-105.412155,22.683064,-22.45921,123.70707,-31.979483,-6.8619246,-107.48499,-22.53033,33.25385,118.138756,-32.939217,10.487225,-1.6877499,-5.808316,29.793802,-26.40293,36.861908,-25.008873,78.33168,-45.987434,-8.123766,28.213785,-30.876062,-37.141,27.884098,-20.993343,3.775958,-20.96383,-13.4532175
448,1.296269178390503,-25.433536529541016,46.995948791503906,1.7410293319865686,17.15899078161694,89.7652448015734,-105.42906,22.710646,-22.548742,123.83408,-31.97937,-6.8688207,-107.254005,-22.179953,33.520454,118.434326,-33.158676,10.788356,-1.6369611,-5.589142,29.793802,-26.454576,36.80392,-24.90016,78.30092,-46.599144,-8.124383,28.394989,-31.06122,-37.238186,27.923449,-21.222881,4.5167212,-21.208044,-12.937952
449,1.3576953411102295,-25.46906852722168,46.833412170410156,1.7341443781693953,16.880554134900297,89.89786132435792,-105.41445,22.534746,-22.796375,124.022865,-31.889847,-6.899862,-107.16672,-22.015419,33.751926,118.851845,-33.21934,11.007194,-1.6025683,-5.462792,29.793802,-26.413956,36.77722,-25.008717,78.06396,-46.180305,-8.13447,28.399092,-31.143375,-37.336254,27.820124,-21.230492,4.6373496,-20.947695,-13.375171
